0,36,{'weight': 1}
0,41,{'weight': 1}
0,53,{'weight': 1}
0,76,{'weight': 1}
0,98,{'weight': 1}
0,113,{'weight': 1}
0,118,{'weight': 1}
0,125,{'weight': 1}
0,126,{'weight': 1}
0,133,{'weight': 1}
0,142,{'weight': 1}
0,153,{'weight': 1}
0,170,{'weight': 1}
0,173,{'weight': 1}
0,187,{'weight': 1}
0,200,{'weight': 1}
0,218,{'weight': 1}
0,226,{'weight': 1}
0,229,{'weight': 1}
0,238,{'weight': 1}
0,249,{'weight': 1}
36,5,{'weight': 1}
36,10,{'weight': 1}
36,40,{'weight': 1}
36,53,{'weight': 1}
36,55,{'weight': 1}
36,72,{'weight': 1}
36,79,{'weight': 1}
36,82,{'weight': 1}
36,88,{'weight': 1}
36,92,{'weight': 1}
36,93,{'weight': 1}
36,98,{'weight': 1}
36,106,{'weight': 1}
36,122,{'weight': 1}
36,142,{'weight': 1}
36,148,{'weight': 1}
36,169,{'weight': 1}
36,187,{'weight': 1}
36,198,{'weight': 1}
36,209,{'weight': 1}
36,227,{'weight': 1}
36,229,{'weight': 1}
36,232,{'weight': 1}
36,245,{'weight': 1}
36,246,{'weight': 1}
41,10,{'weight': 1}
41,15,{'weight': 1}
41,18,{'weight': 1}
41,34,{'weight': 1}
41,40,{'weight': 1}
41,44,{'weight': 1}
41,46,{'weight': 1}
41,50,{'weight': 1}
41,51,{'weight': 1}
41,66,{'weight': 1}
41,67,{'weight': 1}
41,77,{'weight': 1}
41,94,{'weight': 1}
41,126,{'weight': 1}
41,135,{'weight': 1}
41,149,{'weight': 1}
41,159,{'weight': 1}
41,161,{'weight': 1}
41,189,{'weight': 1}
41,200,{'weight': 1}
41,208,{'weight': 1}
41,216,{'weight': 1}
41,220,{'weight': 1}
41,229,{'weight': 1}
41,233,{'weight': 1}
41,247,{'weight': 1}
53,3,{'weight': 1}
53,6,{'weight': 1}
53,19,{'weight': 1}
53,25,{'weight': 1}
53,27,{'weight': 1}
53,52,{'weight': 1}
53,61,{'weight': 1}
53,76,{'weight': 1}
53,83,{'weight': 1}
53,88,{'weight': 1}
53,96,{'weight': 1}
53,102,{'weight': 1}
53,104,{'weight': 1}
53,112,{'weight': 1}
53,130,{'weight': 1}
53,139,{'weight': 1}
53,143,{'weight': 1}
53,148,{'weight': 1}
53,160,{'weight': 1}
53,217,{'weight': 1}
53,219,{'weight': 1}
53,220,{'weight': 1}
53,225,{'weight': 1}
53,226,{'weight': 1}
53,233,{'weight': 1}
53,235,{'weight': 1}
76,40,{'weight': 1}
76,55,{'weight': 1}
76,63,{'weight': 1}
76,70,{'weight': 1}
76,83,{'weight': 1}
76,94,{'weight': 1}
76,97,{'weight': 1}
76,103,{'weight': 1}
76,123,{'weight': 1}
76,131,{'weight': 1}
76,182,{'weight': 1}
76,183,{'weight': 1}
76,189,{'weight': 1}
76,207,{'weight': 1}
76,234,{'weight': 1}
76,247,{'weight': 1}
98,15,{'weight': 1}
98,35,{'weight': 1}
98,58,{'weight': 1}
98,66,{'weight': 1}
98,91,{'weight': 1}
98,120,{'weight': 1}
98,123,{'weight': 1}
98,127,{'weight': 1}
98,142,{'weight': 1}
98,156,{'weight': 1}
98,157,{'weight': 1}
98,158,{'weight': 1}
98,162,{'weight': 1}
98,165,{'weight': 1}
98,175,{'weight': 1}
98,179,{'weight': 1}
98,190,{'weight': 1}
98,198,{'weight': 1}
98,202,{'weight': 1}
98,236,{'weight': 1}
98,241,{'weight': 1}
113,1,{'weight': 1}
113,4,{'weight': 1}
113,10,{'weight': 1}
113,22,{'weight': 1}
113,25,{'weight': 1}
113,27,{'weight': 1}
113,28,{'weight': 1}
113,46,{'weight': 1}
113,63,{'weight': 1}
113,74,{'weight': 1}
113,95,{'weight': 1}
113,105,{'weight': 1}
113,106,{'weight': 1}
113,119,{'weight': 1}
113,120,{'weight': 1}
113,129,{'weight': 1}
113,140,{'weight': 1}
113,170,{'weight': 1}
113,190,{'weight': 1}
113,213,{'weight': 1}
113,214,{'weight': 1}
113,217,{'weight': 1}
113,233,{'weight': 1}
118,12,{'weight': 1}
118,13,{'weight': 1}
118,15,{'weight': 1}
118,20,{'weight': 1}
118,23,{'weight': 1}
118,49,{'weight': 1}
118,75,{'weight': 1}
118,85,{'weight': 1}
118,86,{'weight': 1}
118,97,{'weight': 1}
118,99,{'weight': 1}
118,112,{'weight': 1}
118,122,{'weight': 1}
118,126,{'weight': 1}
118,127,{'weight': 1}
118,142,{'weight': 1}
118,163,{'weight': 1}
118,177,{'weight': 1}
118,184,{'weight': 1}
118,197,{'weight': 1}
118,199,{'weight': 1}
118,210,{'weight': 1}
118,218,{'weight': 1}
118,238,{'weight': 1}
118,241,{'weight': 1}
118,243,{'weight': 1}
125,12,{'weight': 1}
125,21,{'weight': 1}
125,37,{'weight': 1}
125,66,{'weight': 1}
125,70,{'weight': 1}
125,75,{'weight': 1}
125,78,{'weight': 1}
125,84,{'weight': 1}
125,99,{'weight': 1}
125,110,{'weight': 1}
125,112,{'weight': 1}
125,129,{'weight': 1}
125,133,{'weight': 1}
125,135,{'weight': 1}
125,139,{'weight': 1}
125,163,{'weight': 1}
125,164,{'weight': 1}
125,183,{'weight': 1}
125,190,{'weight': 1}
125,200,{'weight': 1}
125,214,{'weight': 1}
125,233,{'weight': 1}
125,240,{'weight': 1}
125,243,{'weight': 1}
126,1,{'weight': 1}
126,4,{'weight': 1}
126,6,{'weight': 1}
126,22,{'weight': 1}
126,39,{'weight': 1}
126,48,{'weight': 1}
126,52,{'weight': 1}
126,66,{'weight': 1}
126,77,{'weight': 1}
126,80,{'weight': 1}
126,110,{'weight': 1}
126,119,{'weight': 1}
126,128,{'weight': 1}
126,129,{'weight': 1}
126,135,{'weight': 1}
126,142,{'weight': 1}
126,145,{'weight': 1}
126,158,{'weight': 1}
126,163,{'weight': 1}
126,164,{'weight': 1}
126,174,{'weight': 1}
126,202,{'weight': 1}
126,215,{'weight': 1}
126,226,{'weight': 1}
126,237,{'weight': 1}
126,244,{'weight': 1}
133,7,{'weight': 1}
133,10,{'weight': 1}
133,11,{'weight': 1}
133,19,{'weight': 1}
133,24,{'weight': 1}
133,31,{'weight': 1}
133,46,{'weight': 1}
133,66,{'weight': 1}
133,72,{'weight': 1}
133,77,{'weight': 1}
133,81,{'weight': 1}
133,97,{'weight': 1}
133,109,{'weight': 1}
133,110,{'weight': 1}
133,117,{'weight': 1}
133,131,{'weight': 1}
133,152,{'weight': 1}
133,158,{'weight': 1}
133,178,{'weight': 1}
133,186,{'weight': 1}
133,187,{'weight': 1}
133,226,{'weight': 1}
133,245,{'weight': 1}
142,6,{'weight': 1}
142,7,{'weight': 1}
142,17,{'weight': 1}
142,22,{'weight': 1}
142,29,{'weight': 1}
142,32,{'weight': 1}
142,72,{'weight': 1}
142,85,{'weight': 1}
142,90,{'weight': 1}
142,100,{'weight': 1}
142,112,{'weight': 1}
142,119,{'weight': 1}
142,123,{'weight': 1}
142,130,{'weight': 1}
142,148,{'weight': 1}
142,150,{'weight': 1}
142,159,{'weight': 1}
142,167,{'weight': 1}
142,178,{'weight': 1}
142,184,{'weight': 1}
142,193,{'weight': 1}
142,203,{'weight': 1}
142,206,{'weight': 1}
142,217,{'weight': 1}
142,229,{'weight': 1}
142,230,{'weight': 1}
142,232,{'weight': 1}
153,17,{'weight': 1}
153,22,{'weight': 1}
153,38,{'weight': 1}
153,48,{'weight': 1}
153,55,{'weight': 1}
153,66,{'weight': 1}
153,72,{'weight': 1}
153,84,{'weight': 1}
153,108,{'weight': 1}
153,120,{'weight': 1}
153,128,{'weight': 1}
153,143,{'weight': 1}
153,148,{'weight': 1}
153,158,{'weight': 1}
153,160,{'weight': 1}
153,191,{'weight': 1}
153,193,{'weight': 1}
153,203,{'weight': 1}
153,212,{'weight': 1}
153,246,{'weight': 1}
170,1,{'weight': 1}
170,2,{'weight': 1}
170,15,{'weight': 1}
170,25,{'weight': 1}
170,26,{'weight': 1}
170,30,{'weight': 1}
170,48,{'weight': 1}
170,81,{'weight': 1}
170,99,{'weight': 1}
170,119,{'weight': 1}
170,127,{'weight': 1}
170,129,{'weight': 1}
170,148,{'weight': 1}
170,164,{'weight': 1}
170,193,{'weight': 1}
170,197,{'weight': 1}
170,204,{'weight': 1}
170,207,{'weight': 1}
170,215,{'weight': 1}
170,217,{'weight': 1}
170,223,{'weight': 1}
170,229,{'weight': 1}
170,246,{'weight': 1}
173,10,{'weight': 1}
173,20,{'weight': 1}
173,51,{'weight': 1}
173,60,{'weight': 1}
173,62,{'weight': 1}
173,64,{'weight': 1}
173,69,{'weight': 1}
173,77,{'weight': 1}
173,112,{'weight': 1}
173,128,{'weight': 1}
173,138,{'weight': 1}
173,165,{'weight': 1}
173,203,{'weight': 1}
173,211,{'weight': 1}
173,222,{'weight': 1}
173,240,{'weight': 1}
187,17,{'weight': 1}
187,58,{'weight': 1}
187,59,{'weight': 1}
187,100,{'weight': 1}
187,104,{'weight': 1}
187,105,{'weight': 1}
187,106,{'weight': 1}
187,109,{'weight': 1}
187,116,{'weight': 1}
187,123,{'weight': 1}
187,136,{'weight': 1}
187,155,{'weight': 1}
187,157,{'weight': 1}
187,189,{'weight': 1}
187,194,{'weight': 1}
187,196,{'weight': 1}
187,201,{'weight': 1}
187,207,{'weight': 1}
187,212,{'weight': 1}
187,222,{'weight': 1}
187,231,{'weight': 1}
187,244,{'weight': 1}
200,2,{'weight': 1}
200,12,{'weight': 1}
200,27,{'weight': 1}
200,30,{'weight': 1}
200,35,{'weight': 1}
200,77,{'weight': 1}
200,94,{'weight': 1}
200,96,{'weight': 1}
200,119,{'weight': 1}
200,138,{'weight': 1}
200,144,{'weight': 1}
200,145,{'weight': 1}
200,159,{'weight': 1}
200,210,{'weight': 1}
200,211,{'weight': 1}
200,212,{'weight': 1}
200,219,{'weight': 1}
200,228,{'weight': 1}
218,6,{'weight': 1}
218,8,{'weight': 1}
218,9,{'weight': 1}
218,33,{'weight': 1}
218,38,{'weight': 1}
218,50,{'weight': 1}
218,56,{'weight': 1}
218,78,{'weight': 1}
218,82,{'weight': 1}
218,99,{'weight': 1}
218,101,{'weight': 1}
218,127,{'weight': 1}
218,140,{'weight': 1}
218,141,{'weight': 1}
218,155,{'weight': 1}
218,156,{'weight': 1}
218,175,{'weight': 1}
218,176,{'weight': 1}
218,186,{'weight': 1}
218,203,{'weight': 1}
218,204,{'weight': 1}
218,210,{'weight': 1}
218,213,{'weight': 1}
218,225,{'weight': 1}
218,238,{'weight': 1}
218,239,{'weight': 1}
218,240,{'weight': 1}
218,242,{'weight': 1}
226,13,{'weight': 1}
226,14,{'weight': 1}
226,18,{'weight': 1}
226,43,{'weight': 1}
226,51,{'weight': 1}
226,65,{'weight': 1}
226,69,{'weight': 1}
226,93,{'weight': 1}
226,100,{'weight': 1}
226,117,{'weight': 1}
226,169,{'weight': 1}
226,176,{'weight': 1}
226,177,{'weight': 1}
226,213,{'weight': 1}
226,215,{'weight': 1}
226,221,{'weight': 1}
226,224,{'weight': 1}
226,225,{'weight': 1}
226,231,{'weight': 1}
226,240,{'weight': 1}
229,2,{'weight': 1}
229,4,{'weight': 1}
229,9,{'weight': 1}
229,12,{'weight': 1}
229,26,{'weight': 1}
229,32,{'weight': 1}
229,40,{'weight': 1}
229,47,{'weight': 1}
229,77,{'weight': 1}
229,82,{'weight': 1}
229,89,{'weight': 1}
229,150,{'weight': 1}
229,166,{'weight': 1}
229,167,{'weight': 1}
229,183,{'weight': 1}
229,208,{'weight': 1}
229,210,{'weight': 1}
229,211,{'weight': 1}
229,219,{'weight': 1}
229,230,{'weight': 1}
229,238,{'weight': 1}
238,4,{'weight': 1}
238,9,{'weight': 1}
238,18,{'weight': 1}
238,24,{'weight': 1}
238,34,{'weight': 1}
238,40,{'weight': 1}
238,42,{'weight': 1}
238,71,{'weight': 1}
238,84,{'weight': 1}
238,100,{'weight': 1}
238,101,{'weight': 1}
238,117,{'weight': 1}
238,122,{'weight': 1}
238,128,{'weight': 1}
238,131,{'weight': 1}
238,134,{'weight': 1}
238,136,{'weight': 1}
238,145,{'weight': 1}
238,169,{'weight': 1}
238,174,{'weight': 1}
238,179,{'weight': 1}
238,182,{'weight': 1}
238,192,{'weight': 1}
238,193,{'weight': 1}
238,203,{'weight': 1}
238,207,{'weight': 1}
238,210,{'weight': 1}
238,242,{'weight': 1}
249,16,{'weight': 1}
249,20,{'weight': 1}
249,26,{'weight': 1}
249,44,{'weight': 1}
249,48,{'weight': 1}
249,57,{'weight': 1}
249,63,{'weight': 1}
249,72,{'weight': 1}
249,88,{'weight': 1}
249,131,{'weight': 1}
249,134,{'weight': 1}
249,144,{'weight': 1}
249,146,{'weight': 1}
249,163,{'weight': 1}
249,166,{'weight': 1}
249,178,{'weight': 1}
249,181,{'weight': 1}
249,198,{'weight': 1}
249,223,{'weight': 1}
249,234,{'weight': 1}
249,239,{'weight': 1}
1,2,{'weight': 1}
1,8,{'weight': 1}
1,19,{'weight': 1}
1,26,{'weight': 1}
1,35,{'weight': 1}
1,38,{'weight': 1}
1,42,{'weight': 1}
1,59,{'weight': 1}
1,60,{'weight': 1}
1,62,{'weight': 1}
1,63,{'weight': 1}
1,77,{'weight': 1}
1,86,{'weight': 1}
1,121,{'weight': 1}
1,122,{'weight': 1}
1,124,{'weight': 1}
1,127,{'weight': 1}
1,155,{'weight': 1}
1,159,{'weight': 1}
1,165,{'weight': 1}
1,171,{'weight': 1}
1,182,{'weight': 1}
1,185,{'weight': 1}
1,219,{'weight': 1}
1,227,{'weight': 1}
1,240,{'weight': 1}
1,243,{'weight': 1}
1,246,{'weight': 1}
1,135,{}
2,3,{'weight': 1}
2,4,{'weight': 1}
2,6,{'weight': 1}
2,8,{'weight': 1}
2,11,{'weight': 1}
2,18,{'weight': 1}
2,20,{'weight': 1}
2,48,{'weight': 1}
2,50,{'weight': 1}
2,51,{'weight': 1}
2,52,{'weight': 1}
2,59,{'weight': 1}
2,63,{'weight': 1}
2,89,{'weight': 1}
2,92,{'weight': 1}
2,108,{'weight': 1}
2,119,{'weight': 1}
2,154,{'weight': 1}
2,157,{'weight': 1}
2,159,{'weight': 1}
2,162,{'weight': 1}
2,164,{'weight': 1}
2,169,{'weight': 1}
2,203,{'weight': 1}
2,205,{'weight': 1}
2,227,{'weight': 1}
2,245,{'weight': 1}
2,246,{'weight': 1}
8,4,{'weight': 1}
8,7,{'weight': 1}
8,9,{'weight': 1}
8,13,{'weight': 1}
8,18,{'weight': 1}
8,26,{'weight': 1}
8,28,{'weight': 1}
8,42,{'weight': 1}
8,57,{'weight': 1}
8,59,{'weight': 1}
8,78,{'weight': 1}
8,105,{'weight': 1}
8,106,{'weight': 1}
8,107,{'weight': 1}
8,116,{'weight': 1}
8,120,{'weight': 1}
8,123,{'weight': 1}
8,132,{'weight': 1}
8,145,{'weight': 1}
8,147,{'weight': 1}
8,149,{'weight': 1}
8,150,{'weight': 1}
8,162,{'weight': 1}
8,168,{'weight': 1}
8,174,{'weight': 1}
8,180,{'weight': 1}
8,197,{'weight': 1}
8,203,{'weight': 1}
8,210,{'weight': 1}
8,228,{'weight': 1}
19,14,{'weight': 1}
19,22,{'weight': 1}
19,31,{'weight': 1}
19,37,{'weight': 1}
19,47,{'weight': 1}
19,57,{'weight': 1}
19,64,{'weight': 1}
19,74,{'weight': 1}
19,78,{'weight': 1}
19,80,{'weight': 1}
19,81,{'weight': 1}
19,86,{'weight': 1}
19,90,{'weight': 1}
19,104,{'weight': 1}
19,114,{'weight': 1}
19,116,{'weight': 1}
19,123,{'weight': 1}
19,124,{'weight': 1}
19,131,{'weight': 1}
19,147,{'weight': 1}
19,158,{'weight': 1}
19,162,{'weight': 1}
19,166,{'weight': 1}
19,199,{'weight': 1}
19,206,{'weight': 1}
19,210,{'weight': 1}
19,234,{'weight': 1}
19,241,{'weight': 1}
19,242,{'weight': 1}
19,248,{'weight': 1}
26,5,{'weight': 1}
26,11,{'weight': 1}
26,15,{'weight': 1}
26,24,{'weight': 1}
26,48,{'weight': 1}
26,62,{'weight': 1}
26,69,{'weight': 1}
26,71,{'weight': 1}
26,73,{'weight': 1}
26,75,{'weight': 1}
26,78,{'weight': 1}
26,88,{'weight': 1}
26,108,{'weight': 1}
26,111,{'weight': 1}
26,119,{'weight': 1}
26,165,{'weight': 1}
26,174,{'weight': 1}
26,177,{'weight': 1}
26,185,{'weight': 1}
26,189,{'weight': 1}
26,202,{'weight': 1}
26,209,{'weight': 1}
26,210,{'weight': 1}
26,213,{'weight': 1}
26,216,{'weight': 1}
26,225,{'weight': 1}
26,228,{'weight': 1}
26,232,{'weight': 1}
35,9,{'weight': 1}
35,39,{'weight': 1}
35,44,{'weight': 1}
35,45,{'weight': 1}
35,66,{'weight': 1}
35,67,{'weight': 1}
35,82,{'weight': 1}
35,89,{'weight': 1}
35,109,{'weight': 1}
35,122,{'weight': 1}
35,152,{'weight': 1}
35,176,{'weight': 1}
35,179,{'weight': 1}
35,189,{'weight': 1}
35,193,{'weight': 1}
35,203,{'weight': 1}
35,221,{'weight': 1}
35,232,{'weight': 1}
35,243,{'weight': 1}
35,162,{}
38,7,{'weight': 1}
38,16,{'weight': 1}
38,39,{'weight': 1}
38,60,{'weight': 1}
38,66,{'weight': 1}
38,79,{'weight': 1}
38,80,{'weight': 1}
38,82,{'weight': 1}
38,110,{'weight': 1}
38,112,{'weight': 1}
38,116,{'weight': 1}
38,119,{'weight': 1}
38,141,{'weight': 1}
38,169,{'weight': 1}
38,176,{'weight': 1}
38,183,{'weight': 1}
38,198,{'weight': 1}
38,209,{'weight': 1}
38,224,{'weight': 1}
38,232,{'weight': 1}
38,135,{}
42,12,{'weight': 1}
42,13,{'weight': 1}
42,15,{'weight': 1}
42,20,{'weight': 1}
42,29,{'weight': 1}
42,34,{'weight': 1}
42,49,{'weight': 1}
42,50,{'weight': 1}
42,83,{'weight': 1}
42,101,{'weight': 1}
42,114,{'weight': 1}
42,128,{'weight': 1}
42,129,{'weight': 1}
42,140,{'weight': 1}
42,161,{'weight': 1}
42,162,{'weight': 1}
42,175,{'weight': 1}
42,176,{'weight': 1}
42,193,{'weight': 1}
42,201,{'weight': 1}
42,206,{'weight': 1}
42,208,{'weight': 1}
42,209,{'weight': 1}
42,212,{'weight': 1}
42,232,{'weight': 1}
42,248,{'weight': 1}
59,9,{'weight': 1}
59,10,{'weight': 1}
59,24,{'weight': 1}
59,25,{'weight': 1}
59,39,{'weight': 1}
59,46,{'weight': 1}
59,58,{'weight': 1}
59,91,{'weight': 1}
59,92,{'weight': 1}
59,109,{'weight': 1}
59,138,{'weight': 1}
59,191,{'weight': 1}
59,201,{'weight': 1}
59,207,{'weight': 1}
59,209,{'weight': 1}
59,211,{'weight': 1}
59,232,{'weight': 1}
60,5,{'weight': 1}
60,6,{'weight': 1}
60,69,{'weight': 1}
60,84,{'weight': 1}
60,108,{'weight': 1}
60,111,{'weight': 1}
60,116,{'weight': 1}
60,129,{'weight': 1}
60,130,{'weight': 1}
60,134,{'weight': 1}
60,145,{'weight': 1}
60,152,{'weight': 1}
60,160,{'weight': 1}
60,164,{'weight': 1}
60,167,{'weight': 1}
60,169,{'weight': 1}
60,172,{'weight': 1}
60,191,{'weight': 1}
60,196,{'weight': 1}
60,204,{'weight': 1}
60,209,{'weight': 1}
60,210,{'weight': 1}
60,220,{'weight': 1}
60,224,{'weight': 1}
60,228,{'weight': 1}
62,12,{'weight': 1}
62,16,{'weight': 1}
62,31,{'weight': 1}
62,34,{'weight': 1}
62,40,{'weight': 1}
62,52,{'weight': 1}
62,57,{'weight': 1}
62,63,{'weight': 1}
62,73,{'weight': 1}
62,75,{'weight': 1}
62,80,{'weight': 1}
62,84,{'weight': 1}
62,86,{'weight': 1}
62,90,{'weight': 1}
62,101,{'weight': 1}
62,117,{'weight': 1}
62,139,{'weight': 1}
62,151,{'weight': 1}
62,152,{'weight': 1}
62,168,{'weight': 1}
62,169,{'weight': 1}
62,186,{'weight': 1}
62,192,{'weight': 1}
62,193,{'weight': 1}
62,195,{'weight': 1}
62,204,{'weight': 1}
62,209,{'weight': 1}
62,216,{'weight': 1}
62,220,{'weight': 1}
62,224,{'weight': 1}
62,225,{'weight': 1}
